PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26
0.5673134248454418,-3.950285406686023,0.004417754305844252,-0.37492712341394857,-1.216769532261967,-0.17544454099026813,-1.1054600366317544,-0.4682706359826252,0.6433412307126034,1.2325613814099832,-0.1533724640520813,-0.3209020846239085,-0.37086699110789434,1.408523595731896,-0.7766948702352418,-0.009287466490812222,-0.266255849203432,0.21105856761029096,0.11570218031237473,0.020032113008675207,-0.30355379953667755,-0.4594681937539448,0.020828061525149405,-0.012382973096882037,0.1096648338943883,0.21271645360204042
0.47939075626988775,-4.090657921315277,0.2062252187601569,-0.4237274308088617,-1.1985937101275523,-0.2838669959543657,-0.7414746189350719,-0.4446052996869372,0.5627638424760643,0.8504670250456547,-0.15082550402546374,-0.04369771416294563,-0.6072438384906597,0.24237534279209424,-0.22845843162992582,-0.02256053511772706,0.030406833972177885,-0.20068281918240172,-0.005653471334866639,0.021814010736682852,-0.07804263277662837,-0.3685415243503166,0.06592181555614324,-0.011599184238195242,0.01865404835230049,0.1461695254400235
0.48176888332840945,-4.08690679313001,0.20071394178922006,-0.42326911643103016,-1.1981146158160103,-0.28110307808423063,-0.7523101790905032,-0.4437906269801153,0.5652017303688734,0.8641770787740995,-0.14906429326067172,-0.05309834488089427,-0.6000967795893243,0.2797906528355878,-0.24677956205352972,-0.02338163308002216,0.01897479624973918,-0.18820420268692645,-0.0053931610892674,0.02206210964073135,-0.08596288285816159,-0.37164565760126167,0.063853470570383,-0.012857305976520553,0.020929126237738946,0.14794523112424635
-0.06965988100168313,-4.198236896382282,0.5557370320166714,-0.35796025517973196,-1.0722938969687226,-0.4738682504771109,-0.5556819682657318,-0.26095852201145103,0.7033822302336498,0.9879796361723276,-0.1970968059510526,-0.10674272208114212,-0.6536154666313873,0.38298968991695653,-0.10087070197019563,-0.5606870561113902,-0.4534518378302972,-0.3517031881763598,0.051678059266531455,0.4321076350621354,0.2721623715162983,0.010918444907156209,-0.10515546893072895,0.11492215024140953,-0.14050452914094302,0.0023535392433619807
-0.04380964732204447,-4.285140101058358,0.7057903346866656,-0.3731995193820439,-1.0787611947598632,-0.5518046565915954,-0.22372708741744066,-0.25056554455192864,0.6629927300910265,0.723698928961467,-0.16566019913890848,0.06986158133007037,-0.79216775939186,-0.6478923806273045,0.1936263939771667,-0.5701387158846685,-0.256556795449348,-0.8990467993760108,-0.546637118278985,0.2205578786450018,0.3348039787523834,0.1775081761432816,-0.09645821532312857,-0.006026949766645001,-0.1958846103152357,-0.0715415015607771
-0.09140309747805299,-4.13807289497734,0.3963466167976117,-0.30609772080199577,-1.147605195690615,-0.435721902028082,-0.3300129716768686,-0.4593776962099761,0.666703834649718,0.405101562650838,-0.27945396171206244,0.14309877532754545,-0.8190071170824814,-0.7261097605388144,0.27916327322566853,-0.0815429618655785,0.3245649183412241,-0.5658474638994865,-0.018220465469932806,-0.06232468503715725,0.052713169913044707,-0.23845295591001525,0.15501466433478744,-0.06365043613822856,-0.09779831095129599,0.07178751876222644
-0.21584447076792662,-4.154080554549573,0.4309314333470957,-0.31256725990366685,-1.0608553996021617,-0.5976739425719079,-0.5369382472672924,-0.3087031176194104,0.7528383698927403,0.8582237901096036,-0.2018532083729744,-0.04573402745775421,-0.6938527771242122,0.2957853903255385,-0.03618917886082552,-0.5558634951586026,-0.3743702751660901,-0.327961906685612,0.11431027217707096,0.46813154540396346,0.2501215906793411,-0.011850749668109744,-0.12253152002903228,0.06471279817756079,-0.1648738866209556,0.003163417607082237
-0.18247446688073238,-4.1446630333897625,0.42488081433057295,-0.313703173755407,-1.0581440370691078,-0.5951021544347127,-0.5354751635204908,-0.2969259431210526,0.7643724896555188,0.9082842797852829,-0.17378940473990837,-0.08821696897044089,-0.6731162631901036,0.33150985558075335,-0.1260444352512539,-0.5675814788578236,-0.42567789380377197,-0.38542551908585926,-0.08770640948738218,0.3985307494435141,0.1899208540929554,0.012600220793956982,-0.14051294060751793,0.010958276681748536,-0.15983131580056095,-0.0037347690503600327
-0.2801362260010008,-4.14869996248579,0.39214385922827605,-0.31271220001595823,-1.0473338827474479,-0.6495261249402811,-0.520027790687445,-0.31613467715890703,0.7663559732458145,0.8282033137913623,-0.17146798647053071,-0.022685143442037346,-0.7204581596146238,0.25846411070200026,-0.0061070526334199935,-0.5519503884724327,-0.35597091954482807,-0.32079492905090146,0.15020141252639815,0.5097578950161125,0.27116628221991257,-0.04084957418019399,-0.1161613355214806,0.06461887714790636,-0.18741646056453432,0.0018019691648654948
-0.24617245253322018,-4.052843244709116,0.24269861323212705,-0.2953990644681468,-1.0362905243201819,-0.5762040276776396,-0.8309013151876952,-0.30402372195386457,0.8235096106997666,1.1745041978311093,-0.14581750869435264,-0.22141642686385601,-0.5109534219553787,1.283974556770621,-0.4319819824212069,-0.5634005690813314,-0.6278307261520496,0.09136692765190285,0.36531579157389493,0.5874139843338274,0.10546544330936965,-0.1526367705635929,-0.15877394598490815,0.08098727139947016,-0.1297213643146593,0.059538392990561
-0.164534211651219,-4.071597606633419,0.30634857595304876,-0.346197473738376,-1.0027384226507954,-0.5316124928293792,-0.8177705266604737,-0.23672831208679454,0.8029869188820835,1.3096168164103827,-0.04937544021646239,-0.3453531862560097,-0.5484693627014184,1.3719270546455322,-0.5465938780377986,-0.5728261506396878,-0.744957674121559,0.033013822861733565,0.14598262934734482,0.5642128582928139,0.08957724291366913,-0.1701225491710052,-0.14503783764427206,0.08063643847352348,-0.13633662006853486,0.054248104044986596
-0.6775267624193962,-4.225761495312014,0.748472881073582,-0.22434192390077778,-0.9402476671664763,-0.6324290793318044,-0.08078146387612838,-0.22268766952634148,0.7708579976502234,0.6193086305999701,-0.12160470368308385,0.09064562412136781,-0.8897080918616813,-0.6997590022732962,0.36301469831137156,-0.6146194500416899,-0.24754868583437384,-0.8609795421316243,-0.25884757209917736,0.34800184343945006,0.44147728191388996,0.09616477853249779,-0.042139450010284706,0.008464386107240273,-0.30593265279721776,-0.07202408087120837
-0.8198661332441382,-4.092647674565469,0.48493793139428304,-0.14067701087378323,-0.9446901363690462,-0.661426614701901,-0.388986519265143,-0.30799931840482103,0.8567644633854903,0.7239991765459337,-0.20280758823722597,0.015547245064831655,-0.757263742210779,0.17264363592560766,0.161217427922981,-0.5974449358514964,-0.3338407227772331,-0.32664280629462206,0.4046983030884683,0.5610486487769409,0.37907594292915303,-0.050363279226320196,-0.06921116370057843,0.08737438732782586,-0.2665389047008406,-0.004938554736414707
-0.6689726568928989,-4.002046997014771,0.38196158541160197,-0.16655266743433528,-0.8962610344082991,-0.5523937753636428,-0.6928307856432214,-0.21277555329279824,0.9126938868528051,1.2884889575430274,-0.03441269000173553,-0.3040257530999292,-0.4881982009644723,1.3466098071783836,-0.497395862853219,-0.6379002022901294,-0.7878719874400885,-0.03929858017343062,0.14478592099124804,0.5197675414857621,0.11573823515328442,-0.14573368671570844,-0.12721388605811915,0.030090453021812968,-0.2027208036487538,0.039572711419673494
-0.6814282021961141,-4.18015865538385,0.671312686900734,-0.19370012330009756,-0.9132318025792482,-0.7010517993398636,-0.07851384331033365,-0.21504949728541847,0.8169228053019133,0.7048828451913367,-0.027987998153214066,0.09361930517072857,-0.7909341828020202,-0.6322914295376417,0.21117996661537536,-0.6342441171169644,-0.3295849464687382,-0.9516636366101623,-0.601617709225792,0.25283186398349466,0.3415338098397135,0.11906659835890025,-0.07791841164518395,-0.09656255824498972,-0.3141779384418197,-0.08526720083603558
-0.8851485703393804,-4.1440295892667045,0.546098715317353,-0.13647138536109119,-0.9353631457561565,-0.8003072594824078,-0.09371779268275171,-0.3276458667216099,0.8446477827014877,0.44935808623805046,-0.15873949768322462,0.1727536232634083,-0.9266752035068,-0.7401372476955261,0.44477778800600154,-0.5983669364953146,-0.14077064528530644,-0.7707880559003114,-0.0209839183011266,0.44110624879360283,0.46353652490288744,0.053428415071132496,-0.04312382646584755,0.007457597516520834,-0.3204734831961537,-0.07141989112818334
-0.9483398180280436,-4.029153981938299,0.3261205641490669,-0.10176209911495335,-0.9134575943921641,-0.8089314767491995,-0.38317712252653524,-0.35266864288796296,0.9278513596977566,0.7395993329914347,-0.11606880538945938,0.010027912583648213,-0.753502603864444,0.20970687329001514,0.061944657430157285,-0.6030271879743282,-0.376800393458497,-0.35731315929845064,0.26523065666137685,0.5723663067676774,0.3307736948932163,-0.0864975805556073,-0.06808263783381946,0.044467282815887216,-0.27125806427404203,-0.018338433035571578
-0.877244361205547,-4.004955248404728,0.3056243919070777,-0.10079319007725838,-0.9070782186085891,-0.801239834429858,-0.39944598368218687,-0.32696521129781864,0.9547147265204027,0.8687852760960952,-0.053608070788587876,-0.0708018802445095,-0.6782631722045154,0.3424850005747357,-0.14597107619887326,-0.627906889946629,-0.4980093941489565,-0.4524146301348555,-0.13743473036748924,0.43314005913564246,0.1954629648189272,-0.041636649518364204,-0.10924705952240227,-0.06738329407789295,-0.2588123446969173,-0.02900200678269618
-1.3612958038031409,-3.9409064739668236,0.46824149937858756,0.11767667457311612,-0.8058498207445087,-0.6998409799973696,-0.29167066673355957,-0.3463887104516513,0.9526624393951952,0.7572175321227101,-0.08922103263884681,0.007203995558864923,-0.7406988836494415,0.23483529626217645,0.07914829265458194,-0.6477577028670487,-0.47644996615382795,-0.37311998274892844,0.30580199991587537,0.5197528789545468,0.3453366741355217,-0.031471687943934554,-0.07027096807934799,-0.004445078473887295,-0.2732743331060605,0.004513906773950893
-1.294194394868849,-3.8362223312044095,0.3133809790735757,0.13469220376893096,-0.792086873075816,-0.6248376605466286,-0.600854842906858,-0.32235520034397186,1.0210364029560794,1.1545883691631789,-0.0346265806889105,-0.22631864278428312,-0.5034529732902624,1.2932946339466571,-0.43409254079520665,-0.6708234965780899,-0.7984409209308841,-0.019087054886493614,0.32059932640895206,0.528121556613457,0.11971846769746337,-0.11840412773515739,-0.1312280805543194,-0.042164613390961385,-0.21119880451417064,0.055356486084584426
-1.2420389167591115,-3.8545386804492976,0.3622313344907625,0.10623468763224822,-0.7595257955262767,-0.6084586953321286,-0.5831655407738403,-0.2741604355814178,1.0025692961631365,1.2681034932155049,0.06020354833528385,-0.23344189415449013,-0.4583378013862464,1.3234314200434119,-0.4890708264187031,-0.6810080797901708,-0.8712225650022454,-0.06985479556456999,0.18346524993763666,0.5264499152455865,0.13759288752427326,-0.13024444483288283,-0.11637349858467604,-0.023954486568354316,-0.2233691827331512,0.054162181206556116
-1.4069041317620945,-4.007875757581966,0.5697165318565337,0.12611637726890956,-0.763990102459833,-0.8547826997513032,0.03393745244402598,-0.34892395069689525,0.9208933615536635,0.5533030285687494,0.0361793044759188,0.29147302948588544,-0.7907176789055484,-0.7577587246722547,0.4049702299617166,-0.6482961680144886,-0.2952188276526794,-0.8690184156560309,-0.12955018160349885,0.4430465202051522,0.4903246847209165,0.06713181075199409,-0.019723483138141245,-0.03281085780355029,-0.352574102673254,-0.05901054641488345
-1.5420611393157941,-3.949749517073804,0.4253689094631915,0.18890811509378688,-0.7819339873303921,-0.9633796168775665,0.03397570163740529,-0.4447444961497751,0.9795824205462128,0.4055007009628979,-0.028734084412776247,0.317162960133041,-0.8461526758909255,-0.8402624765512331,0.4490839498918366,-0.6379643613393786,-0.21100555101445273,-0.8503716961767429,-0.029658727078770798,0.4666345982734692,0.4711222480296181,0.07035624866732818,-0.023468765522760584,-0.05134074358719502,-0.34562598984830256,-0.061952869403317574
-1.4467073245631867,-3.8292709776998084,0.253688620558337,0.20225128754313046,-0.765484872867645,-0.8777293826039337,-0.29455360761868743,-0.41178992846589596,1.061640448911055,0.8573604023212457,0.04443542266925068,0.0035713324675760772,-0.6128533954009056,0.32189569427658504,-0.16976086146970867,-0.6710179986897719,-0.5939464377785479,-0.5106765406671322,-0.16101623939128257,0.4261356561086362,0.1886536165442242,-0.007070388337504761,-0.09889477237360361,-0.12684535056602403,-0.27308587846385723,-0.012708025818998622
-1.6235140857825412,-3.812704621652986,0.1660290145254086,0.23892692430456594,-0.7586118551435554,-0.9823268981521558,-0.2767198801981388,-0.4947514929657863,1.0731588670876515,0.6818173913396164,-0.0002870547562338678,0.1292493386565315,-0.6897675681458367,0.1641158382785518,0.05594172259835747,-0.6443158600953444,-0.44215448871579516,-0.39354444061768507,0.3294448227857569,0.6330568486050779,0.34982905532718567,-0.07956124801231165,-0.037999052021143634,0.014201668915476993,-0.2946820005178782,0.0057946780097486595
-1.5454568407739628,-3.703079714475792,0.007941630495413889,0.2497574833431988,-0.7442913688995714,-0.9020481253527524,-0.581168782085028,-0.4683511025048439,1.1460121409539177,1.0811851768336922,0.05649229331268934,-0.16403083780450575,-0.49629742236759467,1.2325389285020043,-0.49285003673685945,-0.6713744932513246,-0.7822983081673807,-0.06011848481135231,0.2681600937128659,0.6169394947875128,0.10728367406169237,-0.15970331496754966,-0.10119182799722004,-0.0378282443448814,-0.22779982225510714,0.05345529609299768
-1.7672629625154102,-3.702757426167341,0.4602541871854962,0.39947395273487313,-0.6215427814382922,-0.7273895842692679,-0.18615063503937176,-0.3640270750591291,1.01096322609271,0.9421297114033605,0.1647098315473526,-0.01563093544928298,-0.555113543936842,0.35687307877026986,-0.196397430150039,-0.726216561875973,-0.7777364289558291,-0.5945230732248722,-0.23762760811877845,0.3657348090906384,0.19323854182355818,0.06835916264421307,-0.0587677607778527,-0.13559809122082964,-0.26413660218113405,0.015012368356030608
-1.9842006935238943,-3.751579045150344,0.4765626284448921,0.4885820321356479,-0.6454425330151718,-0.9330862616760229,0.08878832578799682,-0.481469600883098,0.9887091488396522,0.4429440878659055,0.06245236443464109,0.4784712597267059,-0.6140912331982662,-0.7520737050324702,0.4366733095378105,-0.6784701359027329,-0.3416838353694371,-0.8556432027678422,0.05472372542662461,0.44183850253579665,0.4306838859270821,0.14052691135153494,-0.008153101573721596,-0.0962717453890005,-0.3406090797434841,-0.025972950372102198
-2.0738648410633425,-3.5274466277772856,0.08856747574336034,0.5682334278623877,-0.6155643782459452,-0.8911340114462092,-0.4925372976930946,-0.5417629338469767,1.1207704558977154,0.9394334485255896,0.06871823232114649,0.1136041849930638,-0.35105101006913414,1.1056931312145186,-0.2305187962269594,-0.6682824288140785,-0.7504453401693649,0.037897938417691554,0.8578359878338688,0.7610225503270652,0.25541038374894426,-0.13840900908777656,-0.027552102905124127,0.05584496638682895,-0.24963046011416412,0.09738862406802336
-1.933955006555539,-3.583904828825556,0.23762875675157408,0.5141147808922165,-0.5870571434598558,-0.9298030062900131,-0.16264700781572805,-0.4781332844199196,1.097513707316321,0.8542129720149206,0.21398986601605594,-0.023940460637453614,-0.603792090020973,0.29131142015371175,-0.24468424130121136,-0.7103404009383538,-0.7596413372026116,-0.6209435308820003,-0.2583940262607898,0.42498451102337403,0.21716484109609938,0.04307942156101417,-0.01962327514643658,-0.1288767973361242,-0.29243941435691634,0.014713764533596447
-2.1706154753484306,-3.632590205062852,0.23896806603354412,0.5728660261595873,-0.6223041392181307,-1.1274755040618016,0.1409699118126428,-0.6124471080115867,1.082239755606446,0.26992115753124524,0.07534114032754177,0.30619160856780947,-0.8757921199807158,-0.8748879931348095,0.38637837726739666,-0.6658309910966892,-0.30452566215340293,-0.9061387504067301,0.0046265744201754635,0.49326583615009595,0.4829499488710357,0.11669491578215198,0.05046952986768533,-0.07079751920597238,-0.3577039687928732,-0.031049510552128224
